0.08,0.04,0.02,-2.342121245327368E-4,-5.828098313912659E-5,-6.865068720255497E-5
0.08,0.04,0.04,-3.067442279234173E-4,-9.334192334606108E-5,-9.414582441670382E-5
0.08,0.04,0.06,-4.024325409628773E-4,-1.5082054454158077E-4,-1.2668849185333577E-4
0.08,0.04,0.08,-5.233562741028711E-4,-2.4183659607606307E-4,-1.6249562089622234E-4
0.08,0.04,0.1,-6.640271809690228E-4,-3.74499312847332E-4,-1.888519389519674E-4
0.08,0.04,0.12,-8.053019236997387E-4,-5.387708222317578E-4,-1.8155076782586186E-4
0.08,0.04,0.14,-9.138867109688202E-4,-6.881819993398553E-4,-1.16952421909025E-4
0.08,0.04,0.16,-9.550579161778046E-4,-7.508763626572371E-4,-2.3723561209111538E-6
0.08,0.04,0.18,-9.137171780383628E-4,-6.890947770168607E-4,1.1259332975159776E-4
0.08,0.04,0.2,-8.050458595590119E-4,-5.402411802598209E-4,1.7811924092494682E-4
0.08,0.04,0.22,-6.637738047869267E-4,-3.7610057508036374E-4,1.8644721185730442E-4
0.08,0.04,0.24,-5.231507801913704E-4,-2.4329505662849734E-4,1.6092468552585752E-4
0.08,0.04,0.26,-4.0228154844807075E-4,-1.5203699427491553E-4,1.256920738595628E-4
0.08,0.04,0.28,-3.0663785138256407E-4,-9.431855663062849E-5,9.351404922506565E-5
0.08,0.04,0.3,-2.3413793188104028E-4,-5.9057017447709565E-5,6.82431515790682E-5
0.08,0.04,0.32,-1.8018550957305996E-4,-3.765476971950369E-5,4.965839535483175E-5
0.08,0.06,0.0,-2.174365515496671E-4,-4.259724909666066E-5,-6.891089062326256E-5
0.08,0.06,0.02,-2.933489132200304E-4,-7.17882820740622E-5,-1.01445049511791E-4
0.08,0.06,0.04,-4.024524634005751E-4,-1.2547278839391952E-4,-1.5178434711293762E-4
0.08,0.06,0.06,-5.583409845980715E-4,-2.2633817319063867E-4,-2.2797261885047174E-4
0.08,0.06,0.08,-7.736125976879736E-4,-4.1506516126198613E-4,-3.343195710788909E-4
0.08,0.06,0.1,-0.0010468721688608811,-7.48778685174192E-4,-4.524523518974617E-4
0.08,0.06,0.12,-0.0013411617336568876,-0.001255233250054757,-5.064480983728966E-4
0.08,0.06,0.14,-0.001576750832467929,-0.001807840910296741,-3.6704135055544293E-4
0.08,0.06,0.16,-0.0016672985120023188,-0.0020671563179630393,-5.960898317082585E-6
0.08,0.06,0.18,-0.001576061345904954,-0.0018103283296452813,3.565917364245661E-4
0.08,0.06,0.2,-0.0013402665024452064,-0.0012588317889867331,4.99176552954027E-4
0.08,0.06,0.22,-0.001046136178001703,-7.52188474897488E-4,4.4812630908416237E-4
0.08,0.06,0.24,-7.73115903362759E-4,-4.177608712800265E-4,3.319396806926658E-4
0.08,0.06,0.26,-5.58030962368421E-4,-2.283206711938849E-4,2.2668488961668883E-4
0.08,0.06,0.28,-4.022616118076762E-4,-1.2690869487946946E-4,1.5107237176609326E-4
0.08,0.06,0.3,-2.932293221892271E-4,-7.284112722562702E-5,1.01035305861405E-4
0.08,0.06,0.32,-2.1735930383979518E-4,-4.338739268565086E-5,6.866391265628322E-5
0.08,0.08,0.0,-2.58413426531099E-4,-4.588767124610656E-5,-9.285714213296532E-5
0.08,0.08,0.02,-3.626301464717066E-4,-8.323312488092287E-5,-1.470666956543274E-4
0.08,0.08,0.04,-5.234260027624044E-4,-1.6065760697874258E-4,-2.42926739629971E-4
0.08,0.08,0.06,-7.73694642741344E-4,-3.314818407390279E-4,-4.1720726090080953E-4
0.08,0.08,0.08,-0.001152325307976835,-7.268651775407252E-4,-7.313624738857621E-4
0.08,0.08,0.1,-0.0016686030911451225,-0.001649601444334243,-0.0012446781309766934
0.08,0.08,0.12,-0.002235143471329634,-0.00370843689092041,-0.0018670302187902411
0.08,0.08,0.14,-0.002674801963819042,-0.008189788601992064,-0.002070598555785891
0.08,0.08,0.16,0.0021750037295738115,-0.032837366590644575,-7.609148372733808E-5
0.08,0.08,0.18,-0.002662886633676606,-0.008201361538843408,0.002027190306174211
0.08,0.08,0.2,-0.0022300196917150487,-0.0037197685847622755,0.0018470707245174071
0.08,0.08,0.22,-0.0016659938545844218,-0.001657849067428113,0.0012359066533692566
0.08,0.08,0.24,-0.0011510101729042097,-7.321584965174448E-4,7.276580561915743E-4
0.08,0.08,0.26,-7.73033813944307E-4,-3.34779520241179E-4,4.156168734889135E-4
0.08,0.08,0.28,-5.230810063514328E-4,-1.6276405524699765E-4,2.42203839406386E-4
0.08,0.08,0.3,-3.624389750338231E-4,-8.464233700076029E-5,1.4671397583633337E-4
0.08,0.08,0.32,-2.5830069356645946E-4,-4.687773909725614E-5,9.267267580905918E-5
0.08,0.1,0.0,-2.999467469446136E-4,-4.450348185115056E-5,-1.2031033893123794E-4
0.08,0.1,0.02,-4.3728418707790685E-4,-8.685303952658599E-5,-2.0488241598099277E-4
0.08,0.1,0.04,-6.642048283591846E-4,-1.8614836912079658E-4,-3.755798281240916E-4
0.08,0.1,0.06,-0.0010472078862651224,-4.4757842159189086E-4,-7.513386920572383E-4
0.08,0.1,0.08,-0.0016691801919230303,-0.0012349119626968226,-0.0016565606526816254
0.08,0.1,0.1,-0.0025245752603254854,-0.004404869940863426,-0.004428755463314501
0.08,0.1,0.12,0.006707309886549828,-0.004268373476938871,-0.0028597608713752387
0.08,0.1,0.14,0.006150170508159341,-0.002834550499709816,-9.516395709240937E-4
0.08,0.1,0.16,0.005963741205657291,-0.002527953473983888,-5.291760180299037E-6
0.08,0.1,0.18,0.006147575174241487,-0.002839456168687064,9.396931413732591E-4
0.08,0.1,0.2,0.006696905357820077,-0.004282893419051454,0.0028410757137053385
0.08,0.1,0.22,-0.0025060757147074256,-0.004430298544918586,0.004406412225754401
0.08,0.1,0.24,-0.001665416679034932,-0.0012456767415172838,0.0016508851003784121
0.08,0.1,0.26,-0.0010458003235445424,-4.530032972509404E-4,7.496258196025772E-4
0.08,0.1,0.28,-6.635960535966187E-4,-1.891526869072064E-4,3.750187134348041E-4
0.08,0.1,0.3,-4.3698822276371424E-4,-8.867812848034294E-5,2.0468787223555454E-4
0.08,0.1,0.32,-2.997875929765218E-4,-4.570485606951336E-5,1.2024355713789389E-4
0.08,0.12,0.0,-3.3682060238434763E-4,-3.6151121861916506E-5,-1.4732527871507184E-4
0.08,0.12,0.02,-5.073014035129429E-4,-7.527569800047843E-5,-2.673187371727186E-4
0.08,0.12,0.04,-8.056746419434212E-4,-1.7782898665156E-4,-5.395507122539307E-4
0.08,0.12,0.06,-0.0013421196266884027,-4.986289621940906E-4,-0.0012576363945741738
0.08,0.12,0.08,-0.0022387058522578625,-0.0018460949393564105,-0.0037179689195021796
0.08,0.12,0.1,0.006710796576702817,-0.0028397631389249305,-0.0042810126441388255
0.08,0.12,0.12,0.005782671993479261,-0.0015067427164543732,-0.0015129642408511117
0.08,0.12,0.14,0.005254963002421969,-0.001113897769390146,-5.5939987970678E-4
0.08,0.12,0.16,0.005089494826817498,-0.0010147733177918383,-1.6002192930516033E-6
0.08,0.12,0.18,0.005253574442647829,-0.0011167115713134207,5.559021893598724E-4
0.08,0.12,0.2,0.005778461146096674,-0.0015143412070327846,0.001508112063846544
0.08,0.12,0.22,0.0066934181553376096,-0.0028610804915799215,0.004270232978815844
0.08,0.12,0.24,-0.0022264573758582823,-0.001868004298705794,0.0037102214464651163
0.08,0.12,0.26,-0.0013393083607008637,-5.069995598754258E-4,0.001256424802191256
0.08,0.12,0.28,-8.046729497047571E-4,-1.818435069506109E-4,5.394596842679794E-4
0.08,0.12,0.3,-5.068708859611599E-4,-7.750769928635539E-5,2.6741855601686125E-4
0.08,0.12,0.32,-3.3660757212704425E-4,-3.754055035074588E-5,1.4743840340124712E-4
0.08,0.14,0.0,-3.6266703395492514E-4,-2.0230565297455735E-5,-1.6770369611458137E-4
0.08,0.14,0.02,-5.584707876590827E-4,-4.421028913337329E-5,-3.17999801100604E-4
0.08,0.14,0.04,-9.145300613293641E-4,-1.1236818340536435E-4,-6.882629815124677E-4
0.08,0.14,0.06,-0.001578815724658002,-3.5618511069531497E-4,-0.0018088460772733668
0.08,0.14,0.08,-0.002701103588582255,-0.002026470948117023,-0.008199074038924344
0.08,0.14,0.1,0.006153885410854906,-9.388733431498894E-4,-0.002837499538231023
0.08,0.14,0.12,0.005255902215137264,-5.55052011658061E-4,-0.0011153609389211437
0.08,0.14,0.14,0.004779751059370633,-4.226669357186288E-4,-4.2369223128768994E-4
0.08,0.14,0.16,0.004634100783843932,-3.8864413816495105E-4,-8.101055325856404E-8
0.08,0.14,0.18,0.004778596373355929,-4.245947189925517E-4,4.2356619377706753E-4
0.08,0.14,0.2,0.005252633859355506,-5.602559590925832E-4,0.0011152435052375813
0.08,0.14,0.22,0.006143858563642863,-9.524687125384E-4,0.0028364952083810287
0.08,0.14,0.24,-0.0026365856433588288,-0.0020712243402468246,0.00819173789377468
0.08,0.14,0.26,-0.0015739961508475452,-3.67452422765408E-4,0.0018093172126372181
0.08,0.14,0.28,-9.130735374320085E-4,-1.1718053738152834E-4,6.890120062501588E-4
0.08,0.14,0.3,-5.57901045222892E-4,-4.672281551750137E-5,3.185210984997522E-4
0.08,0.14,0.32,-3.624020352270438E-4,-2.17389775038469E-5,1.6804582681254738E-4
0.08,0.16,0.0,-3.7201870770848307E-4,7.598554626139754E-7,-1.7529544835850186E-4
0.08,0.16,0.02,-5.774114828868734E-4,1.2751146406482682E-6,-3.377078086467452E-4
0.08,0.16,0.04,-9.559508185824757E-4,2.4893180105697948E-6,-7.499846856146457E-4
0.08,0.16,0.06,-0.0016704998652561545,6.1206026929528014E-6,-0.002065555868252867
0.08,0.16,0.08,0.002205299161683109,4.853268887698093E-5,-0.0186511312448501
0.08,0.16,0.1,0.005968822853879264,5.608611983307303E-6,-0.002525971135904579
0.08,0.16,0.12,0.0050913041510064,2.0576583743956506E-6,-0.0010133916199003914
0.08,0.16,0.14,0.004634776746581736,7.303370688472018E-7,-3.876340862224695E-4
0.08,0.16,0.16,0.004495835444673734,-6.206023570590791E-10,8.944225985477315E-7
0.08,0.16,0.18,0.004633421508727403,-7.325787538698937E-7,3.896522382510834E-4
0.08,0.16,0.2,0.005087681633576983,-2.062976832237754E-6,0.0010161517086884231
0.08,0.16,0.22,0.005958656163262532,-5.619346434325197E-6,0.002529925467744587
0.08,0.16,0.24,0.002194617421878501,-4.8489676286364674E-5,0.01864316470707452
0.08,0.16,0.26,-0.0016640968527250732,-6.1260215101288724E-6,0.00206874881586031
0.08,0.16,0.28,-9.541646425030303E-4,-2.4925399914576207E-6,7.517662921172766E-4
0.08,0.16,0.3,-5.76743171590628E-4,-1.2767956005621467E-6,3.386935809245484E-4
0.08,0.16,0.32,-3.717170794987199E-4,-7.607582171006001E-7,1.758773901427087E-4
0.08,0.18,0.0,-3.626904507744561E-4,2.1693568964321797E-5,-1.6748419605798948E-4
0.08,0.18,0.02,-5.585292936536723E-4,4.662622237857923E-5,-3.175807338088226E-4
0.08,0.18,0.04,-9.147063692110849E-4,1.1696093704700929E-4,-6.87336333278077E-4
0.08,0.18,0.06,-0.0015795220084520976,3.669551614914381E-4,-0.0018063345423629889
0.08,0.18,0.08,-0.0027130593738442766,0.002070308208718758,-0.008187303878650557
0.08,0.18,0.1,0.0061563729709677145,9.514704969973977E-4,-0.0028325175044940434
0.08,0.18,0.12,0.005257021421494205,5.595159494671988E-4,-0.0011124069545385192
0.08,0.18,0.14,0.004780267889384403,4.2421181937971395E-4,-4.2149233804185014E-4
0.08,0.18,0.16,0.0046340937641150305,3.8864332803463785E-4,1.9140974315291886E-6
0.08,0.18,0.18,0.004778068028365456,4.230456564807838E-4,4.257674632216998E-4
0.08,0.18,0.2,0.005251507544584422,5.55780339953815E-4,0.0011181993623453769
0.08,0.18,0.22,0.00614136728110782,9.398462176820514E-4,0.0028414741921397656
0.08,0.18,0.24,-0.002624630918489477,0.002027328223214622,0.008203195325552397
0.08,0.18,0.26,-0.0015732898105458538,3.566716058803836E-4,0.0018118276956139267
0.08,0.18,0.28,-9.128971019607487E-4,1.1258173114413215E-4,6.89939084415941E-4
0.08,0.18,0.3,-5.578424560959694E-4,4.430371543435318E-5,3.1894046635240725E-4
0.08,0.18,0.32,-3.623785601184184E-4,2.0274258183330183E-5,1.6826549151069924E-4
0.08,0.2,0.0,-3.368609119104457E-4,3.74625078789905E-5,-1.4693139559592656E-4
0.08,0.2,0.02,-5.073972573770943E-4,7.734714567003727E-5,-2.6659697940064985E-4
0.08,0.2,0.04,-8.059414467843819E-4,1.8149258544105756E-4,-5.380543120280858E-4
0.08,0.2,0.06,-0.0013430417524216128,5.062226276151229E-4,-0.0012539938017091885
0.08,0.2,0.08,-0.0022438988168314473,0.0018665137559853886,-0.0037065445990469483
0.08,0.2,0.1,0.0067210152067241295,0.0028591235315214383,-0.0042663289339384585
0.08,0.2,0.12,0.005786363148587373,0.001512700249091113,-0.0015051020082191742
0.08,0.2,0.14,0.005256762392751735,0.0011157977177654649,-5.536762517815209E-4
0.08,0.2,0.16,0.005089469884382343,0.0010147736157033616,3.554609216634502E-6
0.08,0.2,0.18,0.005251740567022566,0.0011148070719168685,5.616286976208646E-4
0.08,0.2,0.2,0.00577475416216285,0.0015083652161855896,0.0015159759915859335
0.08,0.2,0.22,0.006683193355534789,0.0028416497525980806,0.004284867169040644
0.08,0.2,0.24,-0.0022212655354821456,0.0018475602361891972,0.0037216133968553475
0.08,0.2,0.26,-0.001338386006318255,4.993964760705863E-4,0.0012600673440950195
0.08,0.2,0.28,-8.044058992844218E-4,1.7817494358024624E-4,5.409569250520795E-4
0.08,0.2,0.3,-5.067748680671888E-4,7.543360586095794E-5,2.681408422014623E-4
0.08,0.2,0.32,-3.365671449724859E-4,3.62276910906608E-5,1.4783257761367673E-4
0.08,0.22,0.0,-2.9999447301477084E-4,4.561176571402287E-5,-1.1981078440561969E-4
0.08,0.22,0.02,-4.373898421117865E-4,8.849643912522945E-5,-2.0401941643468312E-4
0.08,0.22,0.04,-6.644684159104262E-4,1.8878023052367306E-4,-3.7394334921639523E-4
0.08,0.22,0.06,-0.0010479697458610827,4.522240268847391E-4,-7.478707905644668E-4
0.08,0.22,0.08,-0.0016718564049411756,0.0012441542098584873,-0.0016482102455787542
0.08,0.22,0.1,-0.002543260691736564,0.00442787609213647,-0.004403052650547085
0.08,0.22,0.12,0.006724091441806129,0.004280371910265283,-0.0028380706199587135
0.08,0.22,0.14,0.006157796043629099,0.0028378416212688257,-9.373452217102744E-4
0.08,0.22,0.16,0.005963617165409189,0.0025279481952563917,7.357445132159261E-6
0.08,0.22,0.18,0.006139862177873561,0.0028361383739958293,9.539879313790267E-4
0.08,0.22,0.2,0.006680103209825257,0.004270774350962952,0.002862715382074113
0.08,0.22,0.22,-0.0024873950184178214,0.004407112596962518,0.004431930231358885
0.08,0.22,0.24,-0.0016627406512737968,0.001236420448554527,0.0016592315339795723
0.08,0.22,0.26,-0.001045037993621908,4.4835115792723275E-4,7.53094949314556E-4
0.08,0.22,0.28,-6.633321050612104E-4,1.8651732290493508E-4,3.766562667285616E-4
0.08,0.22,0.3,-4.3688232129329973E-4,8.70327683676669E-5,2.055515076311659E-4
0.08,0.22,0.32,-2.9973968772267415E-4,4.459542635670351E-5,1.2074346897117413E-4
0.08,0.24,0.0,-2.584602265901565E-4,4.6785563529578457E-5,-9.2318171731837E-5
0.08,0.24,0.02,-3.6272549776379773E-4,8.447377882172121E-5,-1.4619588782207248E-4
0.08,0.24,0.04,-5.236369996018199E-4,1.6244533846917865E-4,-2.4142759808337417E-4
0.08,0.24,0.06,-7.74205762754894E-4,3.341684513145249E-4,-4.144460696756921E-4
0.08,0.24,0.08,-0.0011536760243979203,7.310277092444364E-4,-7.25958720501972E-4
0.08,0.24,0.1,-0.0016724551549492036,0.0016560118699168638,-0.0012337155080843613
0.08,0.24,0.12,-0.002247626373554994,0.0037174548998383755,-0.001844735137290717
0.08,0.24,0.14,-0.0027400295219514575,0.008198798097434309,-0.002024899439058945
0.08,0.24,0.16,0.002187937616483081,0.021899143863828584,5.499973003912061E-5
0.08,0.24,0.18,-0.0025976860103741535,0.008190718333588644,0.002072444846020402
0.08,0.24,0.2,-0.002217541863931175,0.0037106739311476267,0.0018693267714165675
0.08,0.24,0.22,-0.001662141741909017,0.0016514238360310987,0.0012468655285382724
0.08,0.24,0.24,-0.0011496585209885906,7.279895641480005E-4,7.330632779840975E-4
0.08,0.24,0.26,-7.725219542220797E-4,3.32089342576888E-4,4.183796677352977E-4
0.08,0.24,0.28,-5.228695199934642E-4,1.609742106008921E-4,2.4370403500017753E-4
0.08,0.24,0.3,-3.6234329028989005E-4,8.340039311064268E-5,1.4758540791321326E-4
0.08,0.24,0.32,-2.582536515384161E-4,4.597903731103434E-5,9.321201023425806E-5
0.08,0.26,0.0,-2.1747729998833736E-4,4.33062996421341E-5,-6.83808937894223E-5
0.08,0.26,0.02,-2.934250726736549E-4,7.270302394500765E-5,-1.0064397226923241E-4
0.08,0.26,0.04,-4.026022595869956E-4,1.2666959815569242E-4,-1.5052547970494475E-4
0.08,0.26,0.06,-5.586498761058036E-4,2.2790711844651118E-4,-2.259238567155673E-4
0.08,0.26,0.08,-7.742688859617075E-4,4.170708312110589E-4,-3.3091452878005167E-4
0.08,0.26,0.1,-0.0010482498593905299,7.511460237375379E-4,-4.468460578752625E-4
0.08,0.26,0.12,-0.0013437851003653526,0.0012575543314148928,-4.977571029589717E-4
0.08,0.26,0.14,-0.0015803331258857198,0.0018093336837101198,-3.5519072675250135E-4
0.08,0.26,0.16,-0.0016672021967694378,0.0020671564554335655,7.315848693388943E-6
0.08,0.26,0.18,-0.0015724210862297365,0.001808834973001632,3.684413654854414E-4
0.08,0.26,0.2,-0.001337632035863554,0.001256508647935271,5.078684442646426E-4
0.08,0.26,0.22,-0.0010447548490195128,7.498187947501201E-4,4.53734583956149E-4
0.08,0.26,0.24,-7.724578569844498E-4,4.157532027051835E-4,3.353465948402988E-4
0.08,0.26,0.26,-5.577210754179225E-4,2.267502127030213E-4,2.2873499997738561E-4
0.08,0.26,0.28,-4.021111968501213E-4,1.2571080467507244E-4,1.523321068758773E-4
0.08,0.26,0.3,-2.9315274561533513E-4,7.192563347410885E-5,1.0183691891525212E-4
0.08,0.26,0.32,-2.173182546513625E-4,4.267782223834262E-5,6.919423815036319E-5
0.08,0.28,0.0,-1.8027035204042525E-4,3.758887295521142E-5,-4.943520610473506E-5
0.08,0.28,0.02,-2.3426837190186742E-4,5.8952571783902E-5,-6.794970430515555E-5
0.08,0.28,0.04,-3.0684334448525955E-4,9.415288768475566E-5,-9.31281220269987E-5
0.08,0.28,0.06,-4.0260977468024276E-4,1.5177867246359326E-4,-1.2519067797555432E-4
0.08,0.28,0.08,-5.236701914224346E-4,2.4291128236810801E-4,-1.6029340777388578E-4
0.08,0.28,0.1,-6.64551573026035E-4,3.7558586067828304E-4,-1.856955694953881E-4
0.08,0.28,0.12,-8.060468243894102E-4,5.396765320746822E-4,-1.7728980491423202E-4
0.08,0.28,0.14,-9.145664342908484E-4,6.886946758658053E-4,-1.1174079343729998E-4
0.08,0.28,0.16,-9.550397327115364E-4,7.508804810049893E-4,3.224002792340633E-6
0.08,0.28,0.18,-9.1301343909118E-4,6.885883626602571E-4,1.178059133151916E-4
0.08,0.28,0.2,-8.042909504579195E-4,5.393383873928328E-4,1.8238173525442574E-4
0.08,0.28,0.22,-6.632452264584848E-4,3.750148100592057E-4,1.8960515853579265E-4
0.08,0.28,0.24,-5.228348283739995E-4,2.4222023428159577E-4,1.6312819770389334E-4
0.08,0.28,0.26,-4.021031766982819E-4,1.510784453847411E-4,1.2719083114156487E-4
0.08,0.28,0.28,-3.065380251773419E-4,9.350714780706013E-5,9.453239146591706E-5
0.08,0.28,0.3,-2.3408120333399368E-4,5.838504771243538E-5,6.894455462401525E-5
0.08,0.28,0.32,-1.8015241749822164E-4,3.710110704574257E-5,5.015171188825628E-5
0.08,0.3,0.0,-1.4824543041008073E-4,3.1352874807397204E-5,-3.530464589775283E-5
0.08,0.3,0.02,-1.8621652326416914E-4,4.627847220234327E-5,-4.565768141605542E-5
0.08,0.3,0.04,-2.3426849785517724E-4,6.867379999888545E-5,-5.812349475274786E-5
0.08,0.3,0.06,-2.934275523528584E-4,1.0147120721013392E-4,-7.159009217306414E-5
0.08,0.3,0.08,-3.627329257768649E-4,1.4710503980484556E-4,-8.298828574104816E-5
0.08,0.3,0.1,-4.3739785719233124E-4,2.049571731345642E-4,-8.655830820964088E-5
0.08,0.3,0.12,-5.07373808742421E-4,2.674779454767478E-4,-7.493034443074028E-5
0.08,0.3,0.14,-5.583911904329239E-4,3.1830849638967963E-4,-4.381341913633356E-5
0.08,0.3,0.16,-5.770714337913613E-4,3.3820327283725233E-4,1.7244241332892964E-6
0.08,0.3,0.18,-5.579709963305323E-4,3.182169765409707E-4,4.711859159646839E-5
0.08,0.3,0.2,-5.067926165076579E-4,2.6726251046855864E-4,7.785247812858468E-5
0.08,0.3,0.22,-4.368713249258212E-4,2.0461499195748104E-4,8.897261524801825E-5
0.08,0.3,0.24,-3.6233436859219026E-4,1.466766639861332E-4,8.488709592460004E-5
0.08,0.3,0.26,-2.931495705349905E-4,1.0100969803078321E-4,7.303930189195317E-5
0.08,0.3,0.28,-2.3408082735473386E-4,6.822032837969564E-5,5.921450862040608E-5
0.08,0.3,0.3,-1.8609057406973183E-4,4.5856613500544226E-5,4.647756302881964E-5
0.08,0.3,0.32,-1.4816018771322394E-4,3.097245909863673E-5,3.5924439012547436E-5
0.08,0.32,0.0,-1.215851139816118E-4,2.5543662412105144E-5,-2.5128159897489103E-5
0.08,0.32,0.02,-1.4824471775886722E-4,3.5774572906004226E-5,-3.082534833609213E-5
0.08,0.32,0.04,-1.8026895004250745E-4,4.9958865755761845E-5,-3.691715203428473E-5
0.08,0.32,0.06,-2.1747509951713345E-4,6.894981091797636E-5,-4.245352250231579E-5
0.08,0.32,0.08,-2.5845571238476017E-4,9.291213832610768E-5,-4.571584048553189E-5
0.08,0.32,0.1,-2.9998143473313084E-4,1.2039574444149733E-4,-4.430204423802025E-5
0.08,0.32,0.12,-3.368236199781835E-4,1.4746246055454446E-4,-3.59198166555145E-5
0.08,0.32,0.14,-3.6260388543022423E-4,1.6791471699523078E-4,-1.997016140766581E-5
0.08,0.32,0.16,-3.7186531117087637E-4,1.755877402833265E-4,1.0465511933497972E-6
0.08,0.32,0.18,-3.6246056088952764E-4,1.678372706400272E-4,2.1998739556564204E-5
0.08,0.32,0.2,-3.366011335455431E-4,1.473031450982957E-4,3.7771465087362877E-5
0.08,0.32,0.22,-2.9975061605852206E-4,1.2015947330496889E-4,4.590608608949659E-5
0.08,0.32,0.24,-2.5825690947538053E-4,9.2618519693748E-5,4.704947091396587E-5
0.08,0.32,0.26,-2.1731975249127632E-4,6.862550446551958E-5,4.3531075275880615E-5
0.08,0.32,0.28,-1.801534672354508E-4,4.962808547179327E-5,3.7773109452432244E-5
0.08,0.32,0.3,-1.4816076712515796E-4,3.545447985747289E-5,3.150012793829798E-5
0.08,0.32,0.32,-1.2152445181725433E-4,2.5244185431274835E-5,2.5659741423542853E-5
0.1,0.0,0.0,-1.0641057137945936E-4,-4.686307805354399E-5,-4.7281076547164105E-5
0.1,0.0,0.02,-1.26865349357178E-4,-6.495181030047497E-5,-5.7312043757124886E-5
0.1,0.0,0.04,-1.5025846722017995E-4,-8.953954800271155E-5,-6.77059154084385E-5
0.1,0.0,0.06,-1.7589187807576893E-4,-1.2170725769103373E-4,-7.670052088687799E-5
0.1,0.0,0.08,-2.0228325066241166E-4,-1.6126152180270123E-4,-8.135342650718343E-5
0.1,0.0,0.1,-2.2713176210465991E-4,-2.054265067548786E-4,-7.784677539420528E-5
0.1,0.0,0.12,-2.476378054051008E-4,-2.4785171706695637E-4,-6.285303252382378E-5
0.1,0.0,0.14,-2.6115531472216185E-4,-2.793238960917202E-4,-3.585998684744808E-5
0.1,0.0,0.16,-2.658610011917177E-4,-2.911217479784107E-4,-9.640888489407398E-7
0.1,0.0,0.18,-2.6112180429108264E-4,-2.795847191224269E-4,3.400354475480118E-5
0.1,0.0,0.2,-2.475785847077705E-4,-2.4832269066943076E-4,6.11904821173043E-5
0.1,0.0,0.22,-2.2705863581166813E-4,-2.060283157089125E-4,7.644866098404476E-5
0.1,0.0,0.24,-2.0220736310269246E-4,-1.6191464233003273E-4,8.023450946963658E-5
0.1,0.0,0.26,-1.7582093655039852E-4,-1.223510131613036E-4,7.583574029176293E-5
0.1,0.0,0.28,-1.501963683883273E-4,-9.013730477891114E-5,6.705156486908273E-5
0.1,0.0,0.3,-1.2681315984392258E-4,-6.548699493905618E-5,5.682175833636378E-5
0.1,0.0,0.32,-1.0636774647831575E-4,-4.7332304375551666E-5,4.691416513650446E-5
0.1,0.02,0.0,-1.2687024127527714E-4,-5.6762625952606076E-5,-6.542319975812592E-5
0.1,0.02,0.02,-1.5447221757496188E-4,-8.252747786387402E-5,-8.317704655389325E-5
0.1,0.02,0.04,-1.869447351885136E-4,-1.2009037639661593E-4,-1.0370545460992209E-4
0.1,0.02,0.06,-2.233429819307172E-4,-1.7318052767134896E-4,-1.2461755252416565E-4
0.1,0.02,0.08,-2.6120869833836817E-4,-2.4400356567152954E-4,-1.4051591492937563E-4
0.1,0.02,0.1,-2.965081271132035E-4,-3.296969791236837E-4,-1.4256175518797003E-4
0.1,0.02,0.12,-3.246299775318569E-4,-4.181195214727856E-4,-1.2088950309416132E-4
0.1,0.02,0.14,-3.422098953131696E-4,-4.8735206573350054E-4,-7.116640563314795E-5
0.1,0.02,0.16,-3.480642470494854E-4,-5.140374408138736E-4,-1.5879242113869097E-6
0.1,0.02,0.18,-3.4213809165182564E-4,-4.878220286326311E-4,6.814412636083383E-5
0.1,0.02,0.2,-3.245073085197624E-4,-4.189438802420772E-4,1.1827135817510169E-4
0.1,0.02,0.22,-2.963642505868628E-4,-3.307052178885159E-4,1.4046759065050292E-4
0.1,0.02,0.24,-2.610684303066878E-4,-2.450415266819206E-4,1.3893821335020712E-4
0.1,0.02,0.26,-2.2322029828353648E-4,-1.7414806813795906E-4,1.2347406941605967E-4
0.1,0.02,0.28,-1.868441044202424E-4,-1.2094144100940057E-4,1.0289301207442447E-4
0.1,0.02,0.3,-1.543925650867598E-4,-8.325265449209787E-5,8.260286461501461E-5
0.1,0.02,0.32,-1.2680826731012942E-4,-5.737135539567948E-5,6.501543565339089E-5
0.1,0.04,0.0,-1.5027235927920102E-4,-6.698448872865009E-5,-9.005819870737016E-5
0.1,0.04,0.02,-1.8695579481557288E-4,-1.0280572426873253E-4,-1.2084552126991621E-4
0.1,0.04,0.04,-2.3108558026983025E-4,-1.594005567527094E-4,-1.6051583934249976E-4
0.1,0.04,0.06,-2.8078261900193167E-4,-2.4706653096437614E-4,-2.072739343641078E-4
0.1,0.04,0.08,-3.305405607096593E-4,-3.76268347468978E-4,-2.5256241536346255E-4
0.1,0.04,0.1,-3.7106282392465807E-4,-5.491222314866617E-4,-2.7665182394573303E-4
0.1,0.04,0.12,-3.9366890727760787E-4,-7.443215930638553E-4,-2.505608162984044E-4
0.1,0.04,0.14,-3.989104979422565E-4,-9.078307650455777E-4,-1.5402914270501095E-4
0.1,0.04,0.16,-3.98088255473565E-4,-9.730753680847129E-4,-2.8246793641184647E-6
0.1,0.04,0.18,-3.987454225704065E-4,-9.087353171115908E-4,1.4873189306936277E-4
0.1,0.04,0.2,-3.9339685018777187E-4,-7.458550556291562E-4,2.4616470196216504E-4
0.1,0.04,0.22,-3.707621034080744E-4,-5.508999309193881E-4,2.733591106568058E-4
0.1,0.04,0.24,-3.302686533806514E-4,-3.779820419749317E-4,2.5027091932355714E-4
